getAreaOfHoles,getCellArea,getCellAreaBbox,getCellAreaConvex,getCellAxisMajor,getCellAxisMinor,getCellDiam,getCellEcc,getCellFeretDiam,getCellMaxR,getCellMinR,getCellOri,getCellPerim,getCellRoundness,getCellSolidity,getCellStdR,getEdgeFluxR,getEnergyB,getEnergyR,getEntropyB,getEntropyR,getEuler,getH10B,getH10R,getH11B,getH11R,getH12B,getH12R,getH13B,getH13R,getH1B,getH1R,getH2B,getH2R,getH3B,getH3R,getH4B,getH4R,getH5B,getH5R,getH6B,getH6R,getH7B,getH7R,getH8B,getH8R,getH9B,getH9R,getLLH,getNHoles,getNObjects,getNearestN,getNucleusArea,getNucleusAreaBbox,getNucleusAreaConvex,getNucleusAxisMajor,getNucleusAxisMinor,getNucleusDiam,getNucleusEcc,getNucleusFeretDiam,getNucleusFraction,getNucleusMaxR,getNucleusMinR,getNucleusOri,getNucleusPerim,getNucleusRoundness,getNucleusSolidity,getNucleusStdR,getQ05,getQ25,getQ50,getQ75,getQ95,getSegmentOrder,getSymB,getSymR,label
0.42105263157894735,3881.0,6375.0,4037.0,84.13374212027327,60.699065684769195,70.29539581734473,0.6924569043599097,86.45229898620394,70.0,13.0,0.3933544659832301,257.21424945612296,0.7371628795139507,0.961357443646272,12.316684348093736,48.5158940397351,262945.0,4639654.0,3.13152529763739,4.470282074870478,-16,0.014247715247074686,0.001326352762692628,1.6695671613091583,3.4755645093116714,-0.30367247244483236,-0.18279394559090267,0.9108803933192604,0.9002805573710757,0.03790239372864206,0.002547119666218573,1.570893400802545,29.49948728941368,0.852801150445889,0.7480904954739479,5.340820006949077,58.69917130277099,0.6094501665903409,0.2137576036607416,21.421070063523835,92.29200138187007,19.79238662699383,205.29719792166952,4.007815575349015,5.844081732552372,5.272536352597671,9.020546084103131,9.43441398829048,26,10,1.4643468587502628,2147.0,2958.0,2206.0,61.37847415498009,44.76647114655286,52.28427395064786,0.6841393512771794,64.4980619863884,0.5532079360989436,70.0,24.0,0.5328889311157248,179.373629022557,0.8385418050945447,0.9732547597461468,7.815053363712805,32.0,41.0,46.0,51.0,58.69999999999982,1,0.8099673963670231,0.17512808570097604,1
0.4539820266501394,17314.0,24335.0,18627.0,172.7698261256048,130.8414479420771,148.47514767645328,0.653047968711759,182.62803727796015,254.0,13.0,0.8423723754117636,537.6173157302028,0.7527673618864412,0.9295109250013421,21.641337317317888,59.78118348233291,1099150.0,15506183.0,3.697475739046856,5.347871175679293,-18,0.0077644127777917685,0.00030318374059526236,1.9995424231241765,4.137699090575927,-0.3293866498667592,-0.3253025233536945,0.9524982240663844,0.9896187036983486,0.01596080741650905,0.0010956105744777162,2.8767686990528976,118.87991197748968,0.9068148945953656,0.950100858868061,15.52539836155735,1190.62137383619,0.5213341372982833,0.1860801092413322,35.99965172902134,120.87086506696761,59.224824747176456,4643.605583367266,4.833888172343697,7.069445580768366,6.499581112686745,10.316961415010143,8.621417939559786,29,11,1.4060110572076436,3227.0,4410.0,3326.0,92.86438862113971,45.30616276691601,64.09948526205473,0.8729138093051475,91.76055797563569,0.18638096338223403,254.0,22.0,1.3564753395872928,237.09545442950497,0.7213771369058292,0.9702345159350572,34.277071445324715,33.0,42.0,53.0,65.0,119.69999999999982,1,1.0185931205453969,7.2513170127053,1
0.4796516496399263,11433.0,17433.0,12942.0,157.90322241377518,99.72807779170408,120.65217658607372,0.7753129811710278,158.90248582070703,212.0,15.0,0.15917938374771703,459.6467529817256,0.6800199820759806,0.8834028743625406,14.762573423813658,51.115496468633154,2364226.0,16138420.0,4.045010258476609,4.928682853825073,-41,0.0031931716006317556,0.00041649999421992993,2.151325989750048,3.7479352978180094,-0.39590112674371764,-0.22724085226106944,0.9818656164141925,0.9540300225367943,0.014704538263763991,0.001399968167308134,4.181313210928089,49.289937939874626,0.9561467064742163,0.8728164622916506,47.79258020374772,193.75979090130318,0.5120416040296394,0.19652954440399673,36.87311924093589,100.49821268423125,186.98900760406298,725.749225665339,5.315656615612303,6.556747350976672,7.011187645336376,9.960800770271774,9.005233752642473,66,25,0.8780847739962707,5971.0,8208.0,6206.0,106.88507221937694,72.7872003588282,87.1923925673201,0.7322967600444654,108.55873986004075,0.5222601242018717,212.0,21.0,-0.09332999437914753,309.1137443927346,0.7852723454629048,0.9621334192716726,13.868625341090883,32.0,41.0,49.0,57.0,72.0,1,2.5938703734717805,1.10450510802211,1
0.4799871918027538,4478.0,7208.0,4756.0,105.16727056573629,57.07664554549681,75.5087192403901,0.8399120620865503,106.56922632730333,102.0,14.0,0.21511022237008998,288.8355697996826,0.6745165391724273,0.9415475189234651,12.532719705407642,35.08980691513246,842622.0,5258056.0,3.4254438667934566,4.6856750020624505,-2,0.007310994846477032,0.0008201450857280157,2.094483204514437,3.7125416996189324,-0.3090811627483395,-0.24774437731077878,0.9386507846682136,0.9646913068485964,0.026054037502522553,0.0015014281764945707,3.3188878171563534,40.25215807052669,0.9127715975169175,0.8784241033835225,19.148838012746268,165.48411258545764,0.5260612640369445,0.2006717572766631,31.209956082164414,77.69080859254368,73.27646423382868,621.6842922713045,4.577989984210579,6.535813440244651,6.215785245522553,9.818989742123087,10.422027301225034,12,10,1.1228922787290725,3123.0,4636.0,3248.0,82.40422545441932,50.10609612439992,63.058124759684326,0.7938968100765526,81.02468759581859,0.6974095578383207,102.0,15.0,0.40924239517114874,228.40916292848976,0.7522371952860927,0.9615147783251231,12.807373988912069,21.0,29.0,37.0,48.0,61.0,1,1.791866794748639,1.9823887287864252,1
0.5328407224958949,8576.0,12467.0,9202.0,136.84610894975705,84.08178181994818,104.49546562243147,0.788974600140772,139.26952286842948,48.0,8.0,-0.18985417336860222,389.56349186104046,0.7101304517029653,0.9319713105846555,5.399412433386067,22.67413731768054,307759.0,2192203.0,2.7880876602395177,4.218241319625394,-2,0.018403320230973307,0.0027159972430194235,1.5384554413276899,2.9966646259418854,-0.23875899237078235,-0.19344828050433965,0.8169841371381211,0.8869940020303543,0.06676440556980155,0.005306857488371113,1.292535151073883,14.422925822724451,0.7629616871452306,0.798166054423491,2.7285978811914866,35.75137865936085,0.6328968997104363,0.30451250665575036,17.945953296236702,47.33029654390549,9.621856373692125,128.5825888147183,3.4085846056843994,5.37693191832561,4.5656520295822896,8.12740881715817,12.603801302858653,28,26,1.1624184077041892,3654.0,4810.0,3721.0,75.6857431882939,61.63414461116156,68.20863065963343,0.5803841016634015,77.89736837660179,0.42607276119402987,48.0,11.0,0.4166768302895164,226.55129855222071,0.8946337860864045,0.9819940876108573,5.981060585022983,16.0,19.0,23.0,27.0,35.0,1,0.021072796934866744,0.7523262178434607,1
0.38942581011938604,3646.0,6656.0,4227.0,137.82773403970774,36.16940212616928,68.1339223889569,0.9649524731427452,128.87590930814028,112.0,16.0,0.17043319769216395,307.27922061357856,0.485243965410951,0.862550272060563,21.73858498251499,75.24178154825026,364825.0,9123869.0,3.3424095938138616,4.7114783353477705,-14,0.00806628166004382,0.0005664441522472647,2.0062050786972674,4.017900589363737,-0.30430747562180666,-0.24952472174373572,0.938609517101106,0.9702282537167969,0.021118231303169713,0.0011194458100408206,2.7754647887573225,61.261460818315285,0.8841946877847545,0.8341050742654095,12.051315820918866,184.80328136055527,0.5212642123571668,0.15067879126243575,27.50219142380132,142.50016331753733,45.42979849491806,677.9516646239117,4.5496080546672,6.6694701294576895,6.159503331790021,10.101791532720485,6.842539062760187,20,6,1.9043873985846835,1759.0,2688.0,1935.0,92.35872357141129,25.567797840676278,47.32471192927804,0.96091849677134,85.15867542417507,0.48244651673066374,112.0,31.0,0.14747835700786946,201.29646455628165,0.5455108700414643,0.9090439276485788,13.682524133657935,48.0,61.0,70.0,80.0,94.0,1,0.9471290505969296,0.7089255258669738,1
0.43359694573220614,5900.0,9328.0,6476.0,110.17493085365463,70.27452501790057,86.67244841319219,0.7701647871876082,110.5350623105628,129.0,18.0,-1.233288684545691,327.21424945612296,0.6924644139335596,0.9110562075355157,21.014622492182436,71.60458129928652,766986.0,17292734.0,3.2298479026664104,4.892996924963987,-36,0.008364119295556393,0.0005714914582893942,1.8299921794488707,3.8875206514056804,-0.31648829745761825,-0.253856095298706,0.9298208476950862,0.9706432318694084,0.03033606165275854,0.001024631740991275,2.1694965954710144,53.67160165113015,0.8860779097545743,0.8864374958619136,9.597965716754508,237.46354688961287,0.570976496810978,0.16657836262082212,27.994200159012657,134.70128648073086,36.22236627154706,896.1825859073215,4.323786876675053,6.855518287040483,5.765031689686212,10.357387916824774,7.238050584435966,48,12,1.10931996622131,3667.0,5490.0,3822.0,90.33437284124453,52.942287061752225,68.32985738711768,0.810260254731927,90.19977827023745,0.6215254237288136,129.0,19.0,-1.3577358414430092,247.62236636408613,0.7515208514599553,0.9594453165881738,15.605404400862112,39.0,58.0,68.0,77.0,90.69999999999982,1,1.1079901827106635,1.12517043905099,1
0.48552754435107376,6122.0,8900.0,6302.0,103.59174390372661,78.09778223062267,88.28800877168239,0.6569895566721206,110.5350623105628,99.0,13.0,-0.6815227590875498,314.8355697996826,0.7761320254934453,0.9714376388448112,14.849395848744956,44.46456692913386,1469886.0,10524456.0,3.6566221727041333,5.016238231907517,-21,0.007353355365648552,0.0007671575836039116,2.0772774415981274,3.8378158484065374,-0.3197904144805679,-0.25464506251165814,0.9519680344132239,0.9707170398817079,0.015202814386856122,0.0010769371078515999,3.245902571638592,49.292484356878674,0.9045987352621245,0.895229350882667,17.01981260514414,235.10473142304443,0.49969808420573497,0.1813577101657407,35.969165822236114,94.17531376633283,64.83334784893805,891.1264413352988,4.880232957560532,6.821593029863764,6.6196392050870205,10.269841961930645,9.396902442024645,28,7,1.026331252460553,4284.0,6083.0,4405.0,87.60698240939935,62.584566661751,73.85498093998426,0.699759244522768,87.6184911990614,0.6997713165632147,99.0,13.0,-0.8576215544241526,254.10764773832474,0.8337269770032524,0.9725312145289444,15.224139599537887,25.0,35.0,46.0,58.0,74.0,1,1.0564892623716169,1.169000933706819,1
0.47616926503340756,7147.0,10164.0,7605.0,119.16136244905802,80.61598800164353,95.39309737199127,0.7364169886593527,127.13772060250254,245.0,19.0,0.0110711546199906,355.27922061357856,0.7115313359522549,0.9397764628533859,26.09761636927457,61.245183887915935,1172048.0,21280846.0,3.5798451976292656,5.505181425606136,1,0.009277878706011778,0.00026370685524859146,1.87155382735811,4.295670667086634,-0.3423091382056083,-0.295259455620667,0.9517918266223867,0.9866660410580722,0.02374788615927686,0.0008277576459271139,2.3067940337380834,120.48057530639967,0.9124915250083043,0.9196516273637593,13.20479417752719,749.6902196688617,0.5526958078532602,0.15374324321866137,31.199936551875084,126.42223783070794,50.51238267637066,2878.2803033690466,4.593577653095838,7.232487512973894,6.101275461754513,10.742957040786454,7.99224069613915,15,16,1.1771397358254847,4490.0,6045.0,4616.0,94.32282679775092,61.13950222572413,75.60982446653927,0.7614751313981469,95.80187889597991,0.6282356233384637,245.0,26.0,0.24762731192889212,265.86500705120545,0.7982406603240355,0.9727036395147314,27.378658754650402,36.0,46.0,57.0,74.0,107.0,1,0.7242761692650337,6.166592427616926,1
0.470822658696271,5027.0,7470.0,5102.0,87.22606137068554,76.6187817385071,80.00359486537879,0.47793863045208923,93.96275858019496,77.0,14.0,-0.8703639041697674,278.14927829866735,0.8165125688842225,0.9852998823990592,9.744016557107106,37.20853796751039,977413.0,5562401.0,3.373585191109874,4.629223575280173,-29,0.008119136610730484,0.0012848573108355506,1.9538333162432666,3.4308357371542946,-0.29621217956467877,-0.23379714534409834,0.9237051073718948,0.9501732602256148,0.02866395849777122,0.001943661008267511,2.6832191365273825,27.05605130354385,0.8857229018813544,0.8635599080743575,11.796016313826172,99.13832152663042,0.5331794660125838,0.23093668503921652,32.31923514540593,77.02198433018117,44.50084611877719,369.49723480297916,4.358611955710294,6.24465761165405,5.9485765588343344,9.398570914899299,10.431856134616405,36,7,0.8417416774453449,3513.0,4970.0,3618.0,72.09520449685964,62.66162197518572,66.87967195385028,0.49454673134153804,75.39230729988306,0.6988263377760096,77.0,15.0,-0.8721545134702228,232.7228714274745,0.8150980990212454,0.9709784411276948,9.89734250390484,23.0,31.0,38.0,45.0,55.0,1,1.298605180757189,0.5411329348135467,1
0.39473684210526316,2563.0,5307.0,2841.0,94.70014875821823,36.43617713078696,57.12541424931833,0.9230195237745159,95.75489543621255,146.0,22.0,0.5442198020737032,233.83556979968262,0.5890298738275092,0.9021471312917987,27.252565790743642,91.33823529411765,440959.0,12691806.0,2.8939899885913136,4.433474600570448,-10,0.010013191165424968,0.0003738037049066627,1.9088407205402973,4.3090151639979055,-0.28210223495583125,-0.3186064375141294,0.9138999309937985,0.9904036090923407,0.025360442655573925,0.0007999102146877402,2.415088147812268,96.55890250032971,0.8564534950098376,0.8760696132426551,8.464424450860932,390.52704742238643,0.5380755403598905,0.13177514086191067,31.9485413488388,173.31611619776345,31.44260965563126,1465.5492871892166,4.335473908499392,7.173738885816083,5.886174162026402,10.552855390490361,5.844263946398777,16,6,1.3800855648207617,1634.0,2990.0,1712.0,71.30458889955132,29.637786095929417,45.61220687598064,0.909524427588,72.89718787443039,0.6375341396800625,146.0,39.0,0.5749174302021102,175.23759005323592,0.6686631229724589,0.9544392523364486,20.05587515589336,54.650000000000006,71.0,85.0,101.0,120.0,1,1.1487148102815183,0.8200734394124822,1
0.4256551724137931,4464.0,7392.0,4566.0,103.18165377506362,56.93253023058965,75.39059177177062,0.833996392909884,106.21205204683694,117.0,17.0,0.7222022250771432,276.73506473629425,0.7324966906516398,0.9776609724047306,14.24084093008554,56.49664929262844,1392977.0,11045940.0,3.440179632432948,4.495872280139622,-15,0.006421678410533604,0.0006950278692027189,2.1373483486644167,3.782853028144671,-0.3044735508875757,-0.23864455909937804,0.9458259919266929,0.9601059044879995,0.01337265294977985,0.0013772710443863442,3.5698513264884504,46.4337248687767,0.8907949680701317,0.8586490540042129,16.355210343082618,164.22224490060682,0.4922631168798781,0.19182408776823598,38.231429275852356,107.92863524491116,61.85099004584163,610.455254733652,4.9018587540949525,6.573355351025798,6.713153986604688,9.949416310814446,8.559993761220582,26,11,0.9744415895047498,3625.0,5776.0,3764.0,88.79478618092098,52.94735197938717,67.93742230659745,0.8027698668170439,88.60022573334675,0.8120519713261649,117.0,25.0,0.7472479786343645,244.52186130069782,0.7618728352292069,0.9630712008501594,12.811418509792578,35.0,45.0,52.0,61.0,76.0,1,0.18206896551724228,1.6937931034482787,1
0.438984438984439,3499.0,5254.0,3626.0,69.43417361123068,68.99815047839428,66.7462745554262,0.11189231249905793,80.62257748298549,254.0,21.0,0.021678454055335708,244.7878425849301,0.7337939336084358,0.9649751792608936,31.535480585788523,93.81647727272727,2647782.0,21609321.0,4.699184009258518,5.686281744393924,-13,0.0020834239757946647,0.00020296524753682412,2.799198718549751,4.530362193686393,-0.3678679199667006,-0.2895251814529945,0.9855391542072658,0.9860435515529999,0.0070111506352968644,0.0007048985120313121,11.19930495401268,154.5692306434096,0.955003418881047,0.8997771133831645,125.46645850251696,770.9403021528485,0.38799564996062974,0.1257469604532168,60.59096981176907,180.9680015546932,490.66652905605497,2929.1919779679783,5.912320704612652,7.212003453067276,8.141299110427646,10.79206755384968,5.868966393724293,22,9,0.8538739082648298,2442.0,3127.0,2520.0,60.91655734323763,51.61879865069963,55.76065788926156,0.5310045939455545,64.07807737440318,0.6979136896256073,254.0,43.0,-1.2054409245271667,190.98885271170678,0.8412779068352995,0.969047619047619,27.626899870329783,60.0,73.0,86.0,101.0,125.0,1,3.8067158067158076,3.9209664209664226,1
0.4762067785005135,4433.0,6372.0,4566.0,114.9143272830491,50.89841924430412,75.1283628319623,0.8965587069710517,123.36936410632909,168.0,20.0,-1.3547286914151364,295.1370849898476,0.6395286842075908,0.9708716600963644,23.59215676338127,61.622892635315,1557755.0,14876152.0,4.418576220642741,6.061113026599587,-6,0.00218528799328053,0.00029712651434506067,2.6207420946242683,4.540831157196417,-0.37922399251504196,-0.3065584814067332,0.9779950750035562,0.9899187716066543,0.016788581045787402,0.0005947483116528517,16.14299293662383,143.95957629861186,0.915071283092963,0.8809779471729834,98.94834155846756,603.2648974528702,0.4701778279904192,0.1326703415330761,39.55138399360055,133.99978513281738,379.6503732972465,2269.100013512867,5.374771414688328,7.447290032939611,7.201597184886881,11.052329596040032,7.488523887343153,14,8,0.8920613999739794,2921.0,3526.0,2980.0,84.05739510830907,44.41608523731931,60.984692424996375,0.8489943803180491,82.73451516749222,0.6589217234378525,168.0,25.0,-1.4730303031964396,214.95331880577402,0.7944253816195773,0.9802013422818792,24.339236148920136,32.0,50.0,64.0,83.0,110.0,1,4.378295104416296,3.085244779185217,1
0.43302180685358255,4083.0,8918.0,4538.0,112.84374570920416,52.79359132810334,72.10157460939165,0.8838095507485652,121.03718436910205,139.0,26.0,-0.6935744154717104,306.048773235279,0.5477822530049501,0.8997355663287792,17.739958184631472,71.62670565302145,1338285.0,8274007.0,4.1643117273300065,5.060800551998893,-6,0.0036304476163541394,0.0004056180725166847,2.530564988359351,4.265894299209919,-0.33657137683140487,-0.27146037635077247,0.9735374524058198,0.9788119766506862,0.006883925422237891,0.0009847996850011584,7.236199217120005,92.08773715899457,0.9243119195169672,0.8178415093671432,47.920161158585444,252.85736114319275,0.4038381629568662,0.13609424561509587,55.54714879646935,140.66946317361504,184.44444541722203,919.3417074137787,5.587000478914354,6.828161382208321,7.726010104658354,10.28098128814975,6.9527204859800795,12,6,1.1946988690316882,1605.0,2279.0,1684.0,56.98086438716039,36.091346293390714,45.20563537104568,0.7738293402852603,58.60034129593445,0.39309331373989714,139.0,35.0,-0.4866725381651194,159.95331880577405,0.788312457641827,0.9530878859857482,15.8443681568673,47.2,58.0,69.0,80.0,98.79999999999995,1,1.020560747663552,1.0292834890965707,1
